i,t,c,sys,stage,value
Jiangsu,2016,wheat,winter,harvesting,-1.0510478835365684
Jiangsu,2016,wheat,winter,sowing,-0.9362658735428064
Jiangsu,2017,maize,spring,growing,0.013025869534796623
Jiangsu,2017,maize,spring,harvesting,-0.5918662149696989
Jiangsu,2017,maize,spring,sowing,-0.49813548138671787
Jiangsu,2017,maize,summer,growing,-0.5529863822188531
Jiangsu,2017,maize,summer,harvesting,-0.623655992973363
Jiangsu,2017,maize,summer,sowing,0.7992543770432441
Jiangsu,2017,rice,single,growing,-0.4027810529578631
Jiangsu,2017,rice,single,harvesting,-0.3699727235103678
Jiangsu,2017,rice,single,sowing,-0.49813548138671787
Jiangsu,2017,soybean,single,growing,-0.5529863822188531
Jiangsu,2017,soybean,single,harvesting,-0.623655992973363
Jiangsu,2017,soybean,single,sowing,0.7992543770432441
Jiangsu,2017,wheat,winter,growing,0.6680646428539321
Jiangsu,2017,wheat,winter,harvesting,-1.0510478835365684
Jiangsu,2017,wheat,winter,sowing,1.777548252668227
Jiangsu,2018,maize,spring,growing,0.5210347813918668
Jiangsu,2018,maize,spring,harvesting,-0.02192097092480359
Jiangsu,2018,maize,spring,sowing,-0.49813548138671787
Jiangsu,2018,maize,summer,growing,0.5972252927963613
Jiangsu,2018,maize,summer,harvesting,-0.27865480537107706
Jiangsu,2018,maize,summer,sowing,-0.4995339856520275
Jiangsu,2018,rice,single,growing,0.2953727721690999
Jiangsu,2018,rice,single,harvesting,-0.3699727235103678
Jiangsu,2018,rice,single,sowing,-0.49813548138671787
Jiangsu,2018,soybean,single,growing,0.5972252927963613
Jiangsu,2018,soybean,single,harvesting,-0.27865480537107706
Jiangsu,2018,soybean,single,sowing,-0.4995339856520275
Jiangsu,2018,wheat,winter,growing,-0.6504839943577759
Jiangsu,2018,wheat,winter,harvesting,0.28957441689272806
Jiangsu,2018,wheat,winter,sowing,-0.5970391077664273
Jiangsu,2019,maize,spring,growing,-0.15631043441756007
Jiangsu,2019,maize,spring,harvesting,1.117969517164987
Jiangsu,2019,maize,spring,sowing,-0.49813548138671787
Jiangsu,2019,maize,summer,growing,0.45344883341945946
Jiangsu,2019,maize,summer,harvesting,0.06634638223120892
Jiangsu,2019,maize,summer,sowing,-0.0666045314202703
Jiangsu,2019,rice,single,growing,0.4117317430235938
Jiangsu,2019,rice,single,harvesting,-0.3699727235103678
Jiangsu,2019,rice,single,sowing,-0.49813548138671787
Jiangsu,2019,soybean,single,growing,0.45344883341945946
Jiangsu,2019,soybean,single,harvesting,0.06634638223120892
Jiangsu,2019,soybean,single,sowing,-0.0666045314202703
Jiangsu,2019,wheat,winter,growing,-0.21096778195387328
Jiangsu,2019,wheat,winter,harvesting,-0.5147989633648499
Jiangsu,2019,wheat,winter,sowing,-0.2578123419900481
Jiangsu,2020,maize,spring,growing,-0.32564673836991676
Jiangsu,2020,maize,spring,harvesting,0.5480242731200918
Jiangsu,2020,maize,spring,sowing,-0.49813548138671787
Jiangsu,2020,maize,summer,growing,-0.40920992284195135
Jiangsu,2020,maize,summer,harvesting,1.1013499450380668
Jiangsu,2020,maize,summer,sowing,1.2321838312750013
Jiangsu,2020,rice,single,growing,0.4117317430235938
Jiangsu,2020,rice,single,harvesting,-0.3699727235103678
Jiangsu,2020,rice,single,sowing,-0.49813548138671787
Jiangsu,2020,soybean,single,growing,-0.40920992284195135
Jiangsu,2020,soybean,single,harvesting,1.1013499450380668
Jiangsu,2020,soybean,single,sowing,1.2321838312750013
Jiangsu,2020,wheat,winter,growing,1.1075808552578348
Jiangsu,2020,wheat,winter,harvesting,0.021449956806868762
Jiangsu,2020,wheat,winter,sowing,0.08141442378633107
Jiangsu,2021,maize,spring,growing,1.3677163011536502
Jiangsu,2021,maize,spring,harvesting,-0.5918662149696989
Jiangsu,2021,maize,spring,sowing,-0.49813548138671787
Jiangsu,2021,maize,summer,growing,0.45344883341945946
Jiangsu,2021,maize,summer,harvesting,2.481354695447211
Jiangsu,2021,maize,summer,sowing,1.2321838312750013
Jiangsu,2021,rice,single,growing,1.1098855681505568
Jiangsu,2021,rice,single,harvesting,3.9052676370538824
Jiangsu,2021,rice,single,sowing,-0.49813548138671787
Jiangsu,2021,soybean,single,growing,0.45344883341945946
Jiangsu,2021,soybean,single,harvesting,2.481354695447211
Jiangsu,2021,soybean,single,sowing,1.2321838312750013
Jiangsu,2021,wheat,winter,growing,1.1075808552578348
Jiangsu,2021,wheat,winter,harvesting,1.6301967173220246
Jiangsu,2021,wheat,winter,sowing,1.0990947211154687
Jiangsu,2022,maize,spring,growing,2.214397820915434
Jiangsu,2022,maize,spring,harvesting,1.6879147612098826
Jiangsu,2022,maize,spring,sowing,1.120804833120115
Jiangsu,2022,maize,summer,growing,2.178766345942281
Jiangsu,2022,maize,summer,harvesting,0.4113475698334949
Jiangsu,2022,maize,summer,sowing,1.6651132855067585
Jiangsu,2022,rice,single,growing,2.389834247549989
Jiangsu,2022,rice,single,harvesting,-0.3699727235103678
Jiangsu,2022,rice,single,sowing,1.120804833120115
Jiangsu,2022,soybean,single,growing,2.178766345942281
Jiangsu,2022,soybean,single,harvesting,0.4113475698334949
Jiangsu,2022,soybean,single,sowing,1.6651132855067585
Jiangsu,2022,wheat,winter,growing,1.98661328006564
Jiangsu,2022,wheat,winter,harvesting,1.8983211774078839
Jiangsu,2022,wheat,winter,sowing,2.456001784220985
Jiangxi,1997,maize,spring,growing,-1.6053237927714172
Jiangxi,1997,maize,spring,harvesting,-1.43916826973
Jiangxi,1997,maize,spring,sowing,-0.7513612110211254
Jiangxi,1997,rice,early_double,growing,0.5061360642982375
Jiangxi,1997,rice,early_double,harvesting,-1.0607256506928555
Jiangxi,1997,rice,early_double,sowing,-0.7513612110211254
Jiangxi,1997,rice,late_double,growing,-2.0874684084995287
Jiangxi,1997,rice,late_double,harvesting,-0.9664835442090707
Jiangxi,1997,rice,late_double,sowing,-1.0607256506928555
Jiangxi,1997,rice,single,growing,-2.199228619902049
Jiangxi,1997,rice,single,harvesting,-0.9435641951204965
Jiangxi,1997,rice,single,sowing,-0.7112333251538235
Jiangxi,1997,soybean,single,growing,-2.2415293835767485
Jiangxi,1997,soybean,single,harvesting,-1.3741467125228348
Jiangxi,1997,soybean,single,sowing,0.5061360642982375
Jiangxi,1998,maize,spring,growing,-0.5232166435699432
Jiangxi,1998,maize,spring,harvesting,1.4550706815502208
Jiangxi,1998,maize,spring,sowing,0.09800363622014684
Jiangxi,1998,rice,early_double,growing,-0.8790784274653599
Jiangxi,1998,rice,early_double,harvesting,0.47143362253015825
Jiangxi,1998,rice,early_double,sowing,0.09800363622014684
Jiangxi,1998,rice,late_double,growing,0.1667307035542755
Jiangxi,1998,rice,late_double,harvesting,1.3179321057396418
Jiangxi,1998,rice,late_double,sowing,0.47143362253015825
Jiangxi,1998,rice,single,growing,0.02740471800500986
Jiangxi,1998,rice,single,harvesting,1.5097027121927946
Jiangxi,1998,rice,single,sowing,0.12931515002796792
Jiangxi,1998,soybean,single,growing,0.7380086518524674
Jiangxi,1998,soybean,single,harvesting,0.04927219287930492
Jiangxi,1998,soybean,single,sowing,-0.8790784274653599
Jiangxi,1998,wheat,winter,growing,-0.7687306413289013
Jiangxi,1998,wheat,winter,harvesting,0.430533412483222
Jiangxi,1998,wheat,winter,sowing,-1.4968654500027752
Jiangxi,1999,maize,spring,growing,-1.9144972639718383
Jiangxi,1999,maize,spring,harvesting,-1.232436916067127
Jiangxi,1999,maize,spring,sowing,-0.7513612110211254
Jiangxi,1999,rice,early_double,growing,-0.8790784274653599
Jiangxi,1999,rice,early_double,harvesting,-1.0607256506928555
Jiangxi,1999,rice,early_double,sowing,-0.7513612110211254
Jiangxi,1999,rice,late_double,growing,-1.393868681713743
Jiangxi,1999,rice,late_double,harvesting,-0.20501166089283313
Jiangxi,1999,rice,late_double,sowing,-1.0607256506928555
Jiangxi,1999,rice,single,growing,-1.8429672858369197
Jiangxi,1999,rice,single,harvesting,-0.12580855934939947
Jiangxi,1999,rice,single,sowing,-0.7112333251538235
Jiangxi,1999,soybean,single,growing,-1.8839848193252426
Jiangxi,1999,soybean,single,harvesting,-0.377753478741337
Jiangxi,1999,soybean,single,sowing,-0.8790784274653599
Jiangxi,1999,wheat,winter,growing,-1.0690160480980035
Jiangxi,1999,wheat,winter,harvesting,-1.1070859178139998
Jiangxi,1999,wheat,winter,sowing,0.1887938405408904
Jiangxi,2000,maize,spring,growing,1.6409976548330045
Jiangxi,2000,maize,spring,harvesting,-1.232436916067127
Jiangxi,2000,maize,spring,sowing,-0.7513612110211254
Jiangxi,2000,rice,early_double,growing,2.2376541790027344
Jiangxi,2000,rice,early_double,harvesting,0.9821533802711628
Jiangxi,2000,rice,early_double,sowing,-0.7513612110211254
Jiangxi,2000,rice,late_double,growing,-0.8736688866244035
Jiangxi,2000,rice,late_double,harvesting,0.17572428076528562
Jiangxi,2000,rice,late_double,sowing,0.9821533802711628
Jiangxi,2000,rice,single,growing,-0.15072594902755487
Jiangxi,2000,rice,single,harvesting,0.28306925853614906
Jiangxi,2000,rice,single,sowing,-0.7112333251538235
Jiangxi,2000,soybean,single,growing,-0.21544351948488163
Jiangxi,2000,soybean,single,harvesting,-0.804779150361979
Jiangxi,2000,soybean,single,sowing,2.2376541790027344
Jiangxi,2000,wheat,winter,growing,1.6335526128239157
Jiangxi,2000,wheat,winter,harvesting,0.9430731892489627
Jiangxi,2000,wheat,winter,sowing,-0.3169039466222092
Jiangxi,2001,maize,spring,growing,0.24971703443110957
Jiangxi,2001,maize,spring,harvesting,-0.6122428550785083
Jiangxi,2001,maize,spring,sowing,-0.7513612110211254
Jiangxi,2001,rice,early_double,growing,0.852439687239137
Jiangxi,2001,rice,early_double,harvesting,-0.03928613521084637
Jiangxi,2001,rice,early_double,sowing,-0.7513612110211254
Jiangxi,2001,rice,late_double,growing,-0.006669228142170995
Jiangxi,2001,rice,late_double,harvesting,-0.9664835442090707
Jiangxi,2001,rice,late_double,sowing,-0.03928613521084637
Jiangxi,2001,rice,single,growing,0.2055353850375746
Jiangxi,2001,rice,single,harvesting,-0.9435641951204965
Jiangxi,2001,rice,single,sowing,-0.7112333251538235
Jiangxi,2001,soybean,single,growing,-0.45380656231921895
Jiangxi,2001,soybean,single,harvesting,0.1916140834195189
Jiangxi,2001,soybean,single,sowing,0.852439687239137
Jiangxi,2001,wheat,winter,growing,0.4324109857475072
Jiangxi,2001,wheat,winter,harvesting,-0.08200636428251858
Jiangxi,2001,wheat,winter,sowing,-0.8226017337853089
Jiangxi,2002,maize,spring,growing,-0.36862990796973266
Jiangxi,2002,maize,spring,harvesting,-0.19878014775276245
Jiangxi,2002,maize,spring,sowing,-0.7513612110211254
Jiangxi,2002,rice,early_double,growing,-0.5327748045244605
Jiangxi,2002,rice,early_double,harvesting,0.9821533802711628
Jiangxi,2002,rice,early_double,sowing,-0.7513612110211254
Jiangxi,2002,rice,late_double,growing,-0.35346909153506395
Jiangxi,2002,rice,late_double,harvesting,-0.20501166089283313
Jiangxi,2002,rice,late_double,sowing,0.9821533802711628
Jiangxi,2002,rice,single,growing,-0.32885661606011957
Jiangxi,2002,rice,single,harvesting,-0.12580855934939947
Jiangxi,2002,rice,single,sowing,-0.7112333251538235
Jiangxi,2002,soybean,single,growing,-0.21544351948488163
Jiangxi,2002,soybean,single,harvesting,-0.09306969766090907
Jiangxi,2002,soybean,single,sowing,-0.5327748045244605
Jiangxi,2002,wheat,winter,growing,-0.7687306413289013
Jiangxi,2002,wheat,winter,harvesting,0.9430731892489627
Jiangxi,2002,wheat,winter,sowing,0.35735976959525695
Jiangxi,2003,maize,spring,growing,1.9501711260334258
Jiangxi,2003,maize,spring,harvesting,0.8348766205616021
Jiangxi,2003,maize,spring,sowing,0.09800363622014684
Jiangxi,2003,rice,early_double,growing,-0.5327748045244605
Jiangxi,2003,rice,early_double,harvesting,1.4928731380121674
Jiangxi,2003,rice,early_double,sowing,0.09800363622014684
Jiangxi,2003,rice,late_double,growing,1.5539301571258475
Jiangxi,2003,rice,late_double,harvesting,0.5564602224234044
Jiangxi,2003,rice,late_double,sowing,1.4928731380121674
Jiangxi,2003,rice,single,growing,1.7196460548143748
Jiangxi,2003,rice,single,harvesting,-0.12580855934939947
Jiangxi,2003,rice,single,sowing,0.12931515002796792
Jiangxi,2003,soybean,single,growing,2.168186908858491
Jiangxi,2003,soybean,single,harvesting,0.33395597395973287
Jiangxi,2003,soybean,single,sowing,-0.5327748045244605
Jiangxi,2003,wheat,winter,growing,-0.4684452345597992
Jiangxi,2003,wheat,winter,harvesting,1.4556129660147032
Jiangxi,2003,wheat,winter,sowing,0.020227911486523854
Jiangxi,2004,maize,spring,growing,1.0226507124321624
Jiangxi,2004,maize,spring,harvesting,-0.40551150141563536
Jiangxi,2004,maize,spring,sowing,0.9473684834614191
Jiangxi,2004,rice,early_double,growing,1.5450469331209358
Jiangxi,2004,rice,early_double,harvesting,0.9821533802711628
Jiangxi,2004,rice,early_double,sowing,0.9473684834614191
Jiangxi,2004,rice,late_double,growing,-0.6135689890797337
Jiangxi,2004,rice,late_double,harvesting,-0.5857476025509519
Jiangxi,2004,rice,late_double,sowing,0.9821533802711628
Jiangxi,2004,rice,single,growing,-0.061660615511272505
Jiangxi,2004,rice,single,harvesting,-0.5346863772349479
Jiangxi,2004,rice,single,sowing,0.9698636252097592
Jiangxi,2004,soybean,single,growing,0.02291952334945564
Jiangxi,2004,soybean,single,harvesting,-0.947121040902193
Jiangxi,2004,soybean,single,sowing,1.5450469331209358
Jiangxi,2004,wheat,winter,growing,2.23412342636212
Jiangxi,2004,wheat,winter,harvesting,0.9430731892489627
Jiangxi,2004,wheat,winter,sowing,0.5259256986496235
Jiangxi,2005,maize,spring,growing,0.4043037700313201
Jiangxi,2005,maize,spring,harvesting,0.007951205910110469
Jiangxi,2005,maize,spring,sowing,0.09800363622014684
Jiangxi,2005,rice,early_double,growing,-0.8790784274653599
Jiangxi,2005,rice,early_double,harvesting,-0.03928613521084637
Jiangxi,2005,rice,early_double,sowing,0.09800363622014684
Jiangxi,2005,rice,late_double,growing,0.7736304644918381
Jiangxi,2005,rice,late_double,harvesting,-0.20501166089283313
Jiangxi,2005,rice,late_double,sowing,-0.03928613521084637
Jiangxi,2005,rice,single,growing,0.561796719102704
Jiangxi,2005,rice,single,harvesting,-0.5346863772349479
Jiangxi,2005,rice,single,sowing,0.12931515002796792
Jiangxi,2005,soybean,single,growing,0.6188271304352988
Jiangxi,2005,soybean,single,harvesting,0.33395597395973287
Jiangxi,2005,soybean,single,sowing,-0.8790784274653599
Jiangxi,2005,wheat,winter,growing,-0.7687306413289013
Jiangxi,2005,wheat,winter,harvesting,-0.08200636428251858
Jiangxi,2005,wheat,winter,sowing,-0.9911676628396754
Jiangxi,2006,maize,spring,growing,-0.36862990796973266
Jiangxi,2006,maize,spring,harvesting,1.041607974224475
Jiangxi,2006,maize,spring,sowing,0.09800363622014684
Jiangxi,2006,rice,early_double,growing,-0.8790784274653599
Jiangxi,2006,rice,early_double,harvesting,-0.03928613521084637
Jiangxi,2006,rice,early_double,sowing,0.09800363622014684
Jiangxi,2006,rice,late_double,growing,0.5135305669471685
Jiangxi,2006,rice,late_double,harvesting,-0.9664835442090707
Jiangxi,2006,rice,late_double,sowing,-0.03928613521084637
Jiangxi,2006,rice,single,growing,0.29460071855385694
Jiangxi,2006,rice,single,harvesting,-0.9435641951204965
Jiangxi,2006,rice,single,sowing,0.12931515002796792
Jiangxi,2006,soybean,single,growing,0.6188271304352988
Jiangxi,2006,soybean,single,harvesting,-0.23541158820112304
Jiangxi,2006,soybean,single,sowing,-0.8790784274653599
Jiangxi,2006,wheat,winter,growing,-0.4684452345597992
Jiangxi,2006,wheat,winter,harvesting,-0.08200636428251858
Jiangxi,2006,wheat,winter,sowing,0.5259256986496235
Jiangxi,2007,maize,spring,growing,0.8680639768319518
Jiangxi,2007,maize,spring,harvesting,-0.8189742087413812
Jiangxi,2007,maize,spring,sowing,0.09800363622014684
Jiangxi,2007,rice,early_double,growing,1.1987433101800362
Jiangxi,2007,rice,early_double,harvesting,-1.57144540843386
Jiangxi,2007,rice,early_double,sowing,0.09800363622014684
Jiangxi,2007,rice,late_double,growing,-0.1800691598386175
Jiangxi,2007,rice,late_double,harvesting,1.3179321057396418
Jiangxi,2007,rice,late_double,sowing,-1.57144540843386
Jiangxi,2007,rice,single,growing,-0.15072594902755487
Jiangxi,2007,rice,single,harvesting,1.5097027121927946
Jiangxi,2007,rice,single,sowing,-0.7112333251538235
Jiangxi,2007,soybean,single,growing,-0.21544351948488163
Jiangxi,2007,soybean,single,harvesting,0.04927219287930492
Jiangxi,2007,soybean,single,sowing,1.1987433101800362
Jiangxi,2007,wheat,winter,growing,1.0329817992857115
Jiangxi,2007,wheat,winter,harvesting,-1.6196256945797405
Jiangxi,2007,wheat,winter,sowing,-0.14833801756784268
Jiangxi,2008,maize,spring,growing,0.4043037700313201
Jiangxi,2008,maize,spring,harvesting,0.007951205910110469
Jiangxi,2008,maize,spring,sowing,-0.7513612110211254
Jiangxi,2008,rice,early_double,growing,-0.18647118158356116
Jiangxi,2008,rice,early_double,harvesting,0.9821533802711628
Jiangxi,2008,rice,early_double,sowing,-0.7513612110211254
Jiangxi,2008,rice,late_double,growing,0.34013063525072196
Jiangxi,2008,rice,late_double,harvesting,-0.5857476025509519
Jiangxi,2008,rice,late_double,sowing,0.9821533802711628
Jiangxi,2008,rice,single,growing,0.4727313855864217
Jiangxi,2008,rice,single,harvesting,-0.5346863772349479
Jiangxi,2008,rice,single,sowing,-0.7112333251538235
Jiangxi,2008,soybean,single,growing,0.38046408760096156
Jiangxi,2008,soybean,single,harvesting,0.1916140834195189
Jiangxi,2008,soybean,single,sowing,-0.18647118158356116
Jiangxi,2008,wheat,winter,growing,-0.4684452345597992
Jiangxi,2008,wheat,winter,harvesting,0.9430731892489627
Jiangxi,2008,wheat,winter,sowing,0.1887938405408904
Jiangxi,2009,maize,spring,growing,0.7134772412317413
Jiangxi,2009,maize,spring,harvesting,-0.19878014775276245
Jiangxi,2009,maize,spring,sowing,0.09800363622014684
Jiangxi,2009,rice,early_double,growing,0.852439687239137
Jiangxi,2009,rice,early_double,harvesting,-0.03928613521084637
Jiangxi,2009,rice,early_double,sowing,0.09800363622014684
Jiangxi,2009,rice,late_double,growing,0.5135305669471685
Jiangxi,2009,rice,late_double,harvesting,-0.20501166089283313
Jiangxi,2009,rice,late_double,sowing,-0.03928613521084637
Jiangxi,2009,rice,single,growing,0.7399273861352688
Jiangxi,2009,rice,single,harvesting,-0.12580855934939947
Jiangxi,2009,rice,single,sowing,0.12931515002796792
Jiangxi,2009,soybean,single,growing,0.14210104476662427
Jiangxi,2009,soybean,single,harvesting,0.6186397550401609
Jiangxi,2009,soybean,single,sowing,0.852439687239137
Jiangxi,2009,wheat,winter,growing,0.7326963925166093
Jiangxi,2009,wheat,winter,harvesting,-0.08200636428251858
Jiangxi,2009,wheat,winter,sowing,0.35735976959525695
Jiangxi,2010,maize,spring,growing,-0.6778033791701538
Jiangxi,2010,maize,spring,harvesting,1.041607974224475
Jiangxi,2010,maize,spring,sowing,-0.7513612110211254
Jiangxi,2010,rice,early_double,growing,0.852439687239137
Jiangxi,2010,rice,early_double,harvesting,-1.57144540843386
Jiangxi,2010,rice,early_double,sowing,-0.7513612110211254
Jiangxi,2010,rice,late_double,growing,-0.1800691598386175
Jiangxi,2010,rice,late_double,harvesting,-0.9664835442090707
Jiangxi,2010,rice,late_double,sowing,-1.57144540843386
Jiangxi,2010,rice,single,growing,-0.23979128254383722
Jiangxi,2010,rice,single,harvesting,-0.9435641951204965
Jiangxi,2010,rice,single,sowing,-0.7112333251538235
Jiangxi,2010,soybean,single,growing,-0.21544351948488163
Jiangxi,2010,soybean,single,harvesting,-0.804779150361979
Jiangxi,2010,soybean,single,sowing,0.852439687239137
Jiangxi,2010,wheat,winter,growing,0.4324109857475072
Jiangxi,2010,wheat,winter,harvesting,-1.6196256945797405
